1.03003003003003	0.0	0.0	1.2806816141982338	
1.033033033033033	0.0	0.0	1.2641813429673108	
1.0360360360360361	0.0	0.0	1.2354374154427092	
1.039039039039039	0.0	0.0	1.2066934879181095	
1.042042042042042	0.0	0.0	1.177949560393508	
1.045045045045045	0.0	0.0	1.1492056328689062	
1.048048048048048	0.0	0.0	1.1204617053443044	
1.0510510510510511	0.0	0.0	1.0917177778197027	
1.054054054054054	0.0	0.0	1.0629738502951032	
1.057057057057057	0.0	0.0	1.0342299227705014	
1.06006006006006	0.0	0.0	1.0054859952458997	
1.063063063063063	0.0	0.0	0.9920221033148677	
1.0660660660660661	0.0	0.0	0.9794299405088284	
1.069069069069069	0.0	0.0	0.9668377777027899	
1.072072072072072	0.0	0.0	0.9542456148967504	
1.075075075075075	0.0	0.0	0.9416534520907109	
1.078078078078078	0.0	0.0	0.9290612892846716	
1.0810810810810811	0.0	0.0	0.9164691264786321	
1.084084084084084	0.0	0.0	0.9038769636725936	
1.087087087087087	0.0	0.0	0.8912848008665541	
1.09009009009009	0.0	0.0	0.8830732404656768	
1.093093093093093	0.0	0.0	0.8766720191445384	
1.0960960960960962	0.0	1.0623993054965965e-05	0.8702707978233999	
1.0990990990990992	0.0	2.5522404260937795e-05	0.8638695765022615	
1.102102102102102	0.0	4.042081546690852e-05	0.8574683551811235	
1.105105105105105	0.0	4.290821915250673e-05	0.851067133859985	
1.1081081081081081	0.0	2.8169387361691965e-05	0.8446659125388466	
1.1111111111111112	0.0	1.3430555570877198e-05	0.8382646912177081	
1.1141141141141142	0.0	0.0	0.8318634698965697	
1.117117117117117	0.0	0.0	0.8228049222302924	
1.12012012012012	0.0	0.0	0.8107394062213161	
1.1231231231231231	0.0	0.0	0.7986738902123399	
1.1261261261261262	0.0	0.0	0.7866083742033636	
1.1291291291291292	0.0	0.0	0.7745428581943874	
1.132132132132132	0.0	0.0	0.7624773421854121	
1.135135135135135	0.0	0.0	0.7504118261764358	
1.1381381381381381	0.0	0.0	0.7383463101674596	
1.1411411411411412	0.0	0.0	0.7262807941584832	
1.1441441441441442	0.0	0.0	0.7137293094588858	
1.147147147147147	0.0	0.0	0.6995572062616578	
1.15015015015015	0.0	0.0	0.6853851030644289	
1.1531531531531531	0.0	0.0	0.6712129998672	
1.1561561561561562	0.0	0.0	0.657040896669971	
1.1591591591591592	0.0	0.0	0.642868793472742	
1.162162162162162	0.0	0.0	0.6286966902755141	
1.165165165165165	0.0	0.0	0.6145245870782852	
1.1681681681681682	0.0	0.0	0.6003524838810561	
1.1711711711711712	0.0	0.0	0.5861803806838272	
1.1741741741741742	0.0	0.0	0.5815177781264493	
1.177177177177177	0.0	0.0	0.5769295099880067	
1.1801801801801801	0.0	0.0	0.5723412418495637	
1.1831831831831832	0.0	0.0	0.5677529737111207	
1.1861861861861862	0.0	0.0	0.5631647055726777	
1.1891891891891893	0.0	0.0	0.5585764374342347	
