0.3783783783783784	3.902844453720783	0.3360029289265069	0.0003375986695930243	0.0002165114842805276	8.456838566778488e-05	
0.3813813813813814	3.8760335380175404	0.3562697182950292	0.0003386800113055945	0.00020908935297614062	8.611574569383139e-05	
0.3843843843843844	3.8492226223142976	0.3765365076635515	0.0003397613530181646	0.00020166722167175364	8.766310571987788e-05	
0.38738738738738737	3.822411706611055	0.3968032970320738	0.0003408426947307348	0.0001942450903673667	8.921046574592438e-05	
0.39039039039039036	3.795600790907812	0.41707008640059606	0.0003501454521308697	0.00018682295906297973	9.075782577197088e-05	
0.3933933933933934	3.7687898752045688	0.4645555038230175	0.00036095886925657035	0.00017940082775859262	9.230518579801741e-05	
0.3963963963963964	3.741978959501326	0.5197019366627019	0.00037177228638227085	0.00018347129545752294	9.385254582406391e-05	
0.3993993993993994	3.722417966385406	0.5748483695023863	0.00038258570350797134	0.00019089342676191005	9.53999058501104e-05	
0.4024024024024024	3.7123903723784437	0.6299948023420706	0.0003933991206336718	0.00019831555806629713	9.69472658761569e-05	
0.40540540540540543	3.702362778371481	0.685141235181756	0.0004042125377593725	0.00020573768937068437	9.849462590220343e-05	
0.4084084084084084	3.6923351843645182	0.7402876680214403	0.000415025954885073	0.00021315982067507145	0.00010140445395774395	
0.4114114114114114	3.682307590357556	0.7954341008611248	0.00042583937201077344	0.00022058195197945856	0.00010449917400983688	
0.4144144144144144	3.6722799963505937	0.850580533700809	0.00043606252653583953	0.00022800408328384563	0.00010759389406192983	
0.4174174174174174	3.662252402343631	0.9057269665404934	0.00044579460194897	0.00023542621458823274	0.00011068861411402279	
0.42042042042042044	3.652224808336668	0.9608733993801788	0.0004555266773621007	0.0002449337754299071	0.00011378333416611578	
0.42342342342342343	3.642197214329706	1.0486940609240862	0.00046525875277523117	0.00025765742909457037	0.00011687805421820873	
0.4264264264264264	3.6321696203227436	1.137051737451561	0.0004749908281883617	0.0002703810827592337	0.00011997277427030168	
0.4294294294294294	3.5633692482980566	1.2254094139790355	0.00048472290360149217	0.00028310473642389697	0.00012306749432239463	
0.43243243243243246	3.442827644838279	1.3137670905065115	0.0004944549790146228	0.0002958283900885605	0.00012616221437448762	
0.43543543543543545	3.322286041378504	1.4021247670339863	0.0005041870544277533	0.0003085520437532238	0.00012888158052529392	
0.43843843843843844	3.2017444379187285	1.4904824435614608	0.0005240664434749395	0.0003212756974178871	0.00012656054048622423	
0.44144144144144143	3.081202834458953	1.5788401200889353	0.0005748895039657321	0.00033399935108255037	0.00012423950044715453	
0.4444444444444444	2.960661230999178	1.66719779661641	0.0006257125644565248	0.00034657701400004183	0.00012191846040808482	
0.44744744744744747	2.8401196275394005	1.755555473143886	0.0006765356249473183	0.00034763731847209714	0.00011959742036901508	
0.45045045045045046	2.719578024079625	1.8449343535561884	0.0007273586854381109	0.0003486976229441524	0.00011727638032994539	
0.45345345345345345	2.59903642061985	1.9387442053757424	0.0007781817459289035	0.0003497579274162077	0.00011495534029087568	
0.45645645645645644	2.4784948171600742	2.0325540571952962	0.0008290048064196961	0.00035081823188826296	0.00011263430025180598	
0.45945945945945943	2.373391454960032	2.1263639090148505	0.0008798278669104887	0.00035187853636031827	0.00011031326021273629	
0.4624624624624625	2.277290829664079	2.220173760834406	0.0009306509274012823	0.0003529388408323735	0.00010799222017366655	
0.46546546546546547	2.181190204368128	2.3139836126539604	0.0010040272494046174	0.00035399914530442883	0.00010547149016452444	
0.46846846846846846	2.0850895790721773	2.407793464473514	0.0010786398275719517	0.00035505944977648414	0.00010237677011243145	
0.47147147147147145	1.9889889537762262	2.5016033162930684	0.001153252405739286	0.0003795614360369203	9.928205006033847e-05	
0.4744744744744745	1.8928883284802733	2.595413168112624	0.0012278649839066215	0.0004177323970309111	9.618733000824543e-05	
0.4774774774774775	1.7967877031843225	2.689223019932178	0.0013024775620739558	0.0004559033580249012	9.309260995615245e-05	
0.4804804804804805	1.7006870778883716	2.766021080390652	0.00137709014024129	0.0004940743190188913	8.999788990405946e-05	
0.48348348348348347	1.6045864525924205	2.816297337862689	0.0014517027184086243	0.0005322452800128815	8.690316985196648e-05	
0.48648648648648646	1.5084858272964694	2.866573595334726	0.0015263152965759585	0.0005704162410068716	8.38084497998735e-05	
0.4894894894894895	1.4366572355895957	2.916849852806764	0.0017167447109200204	0.0006085872020008623	8.071372974778046e-05	
0.4924924924924925	1.3737380153622265	2.967126110278801	0.0019697786716614137	0.0006467581629948525	7.761900969568747e-05	
0.4954954954954955	1.310818795134857	3.017402367750838	0.0022228126324028066	0.0006838653307270027	7.832762714030822e-05	
0.4984984984984985	1.247899574907488	3.067678625222875	0.0024758465931442	0.0007177950738327717	8.37433872314709e-05	
0.5015015015015015	1.1849803546801176	3.117954882694913	0.0027288805538855975	0.0007517248169385413	8.91591473226337e-05	
0.5045045045045045	1.1220611344527494	3.1682311401669487	0.002981914514626986	0.0007856545600443096	9.457490741379628e-05	
0.5075075075075075	1.059141914225379	3.218507397638987	0.003234948475368384	0.0008195843031500792	9.999066750495907e-05	
0.5105105105105106	0.9962226939980087	3.258861422691475	0.0034879824361097817	0.0008535140462558489	0.00010540642759612185	
0.5135135135135135	0.9333034737706406	3.2924404903315065	0.003864848742306137	0.0008874437893616172	0.00011082218768728445	
0.5165165165165165	0.8703842535432702	3.326019557971539	0.004471481443057949	0.0009213735324673869	0.00011623794777844724	
